Etc/UTC,Open,High,Low,Close,Volume
2024-02-14T11:00:00+00:00,1.35338,1.35409,1.35306,1.35343,3303750000
2024-02-14T12:00:00+00:00,1.35343,1.3541,1.35304,1.35402,4085720000
2024-02-14T13:00:00+00:00,1.35402,1.35536,1.35388,1.35505,10188280000
2024-02-14T14:00:00+00:00,1.35506,1.35612,1.35431,1.35494,11623570000
2024-02-14T15:00:00+00:00,1.35494,1.35626,1.3549,1.3554,12011350000
2024-02-14T16:00:00+00:00,1.35541,1.35584,1.3548,1.35514,6743330000
2024-02-14T17:00:00+00:00,1.35512,1.35605,1.35461,1.35474,5524890000
2024-02-14T18:00:00+00:00,1.35471,1.35529,1.35401,1.35487,4239570000
2024-02-14T19:00:00+00:00,1.35487,1.3552,1.3543,1.3545,4556610000
2024-02-14T20:00:00+00:00,1.3545,1.35469,1.35416,1.35431,2409110000
2024-02-14T21:00:00+00:00,1.35429,1.35453,1.35404,1.35404,1542250000
2024-02-14T22:00:00+00:00,1.3539,1.35419,1.35336,1.35405,762650000
2024-02-14T23:00:00+00:00,1.35403,1.35409,1.35382,1.35382,676310000
2024-02-15T00:00:00+00:00,1.35385,1.35438,1.35369,1.35392,1495130000
2024-02-15T01:00:00+00:00,1.35393,1.35467,1.35376,1.35448,2837630000
2024-02-15T02:00:00+00:00,1.35449,1.35513,1.35402,1.35414,1776960000
2024-02-15T03:00:00+00:00,1.35411,1.35452,1.35394,1.35447,693610000
2024-02-15T04:00:00+00:00,1.35449,1.3546,1.35433,1.35441,1069390000
2024-02-15T05:00:00+00:00,1.35442,1.35453,1.35409,1.35442,1192240000
2024-02-15T06:00:00+00:00,1.35441,1.35455,1.35403,1.3542,1325370000
2024-02-15T07:00:00+00:00,1.3542,1.35453,1.35377,1.35438,2842650000
2024-02-15T08:00:00+00:00,1.35437,1.35441,1.35287,1.35326,4595930000
2024-02-15T09:00:00+00:00,1.35326,1.35424,1.35324,1.35366,3089270000
2024-02-15T10:00:00+00:00,1.35367,1.35386,1.35338,1.35375,1525540000
2024-02-15T11:00:00+00:00,1.35374,1.35422,1.35345,1.35404,1932260000
2024-02-15T12:00:00+00:00,1.35405,1.35421,1.35314,1.35391,4987910000
2024-02-15T13:00:00+00:00,1.35389,1.35398,1.35105,1.35168,15273300000
2024-02-15T14:00:00+00:00,1.35168,1.35238,1.34916,1.34935,11486600000
2024-02-15T15:00:00+00:00,1.34933,1.34999,1.3475,1.34994,10680310000
2024-02-15T16:00:00+00:00,1.34994,1.35109,1.34949,1.34951,7667490000
2024-02-15T17:00:00+00:00,1.34949,1.34956,1.3487,1.3488,5296220000
2024-02-15T18:00:00+00:00,1.34878,1.34883,1.34786,1.34799,6520550000
2024-02-15T19:00:00+00:00,1.348,1.34805,1.34685,1.347,5683240000
2024-02-15T20:00:00+00:00,1.347,1.34746,1.3467,1.34678,3277070000
2024-02-15T21:00:00+00:00,1.34679,1.34703,1.34625,1.34642,2304880000
2024-02-15T22:00:00+00:00,1.34631,1.34682,1.34619,1.34659,1420520000
2024-02-15T23:00:00+00:00,1.34661,1.34663,1.34605,1.34654,1160230000
2024-02-16T00:00:00+00:00,1.34654,1.34786,1.34651,1.34778,3084360000
2024-02-16T01:00:00+00:00,1.34778,1.34821,1.34763,1.34776,3323890000
2024-02-16T02:00:00+00:00,1.34776,1.34837,1.34776,1.34834,2064570000
2024-02-16T03:00:00+00:00,1.34834,1.34857,1.34818,1.34832,1390940000
2024-02-16T04:00:00+00:00,1.34831,1.34854,1.34811,1.34839,1052730000
2024-02-16T05:00:00+00:00,1.34839,1.34847,1.34807,1.34823,1032670000
2024-02-16T06:00:00+00:00,1.34823,1.34852,1.34796,1.3483,1230480000
2024-02-16T07:00:00+00:00,1.34829,1.34832,1.34757,1.34773,2754310000
2024-02-16T08:00:00+00:00,1.34772,1.34848,1.34754,1.34836,4164920000
2024-02-16T09:00:00+00:00,1.34835,1.34841,1.3476,1.34802,3140700000
2024-02-16T10:00:00+00:00,1.348,1.34841,1.34777,1.34811,2172780000
2024-02-16T11:00:00+00:00,1.34813,1.34821,1.34743,1.34752,2025260000
2024-02-16T12:00:00+00:00,1.34753,1.34819,1.34717,1.34804,3536630000
2024-02-16T13:00:00+00:00,1.34805,1.35072,1.3477,1.34954,11011530000
2024-02-16T14:00:00+00:00,1.34955,1.35054,1.34893,1.34994,10248240000
2024-02-16T15:00:00+00:00,1.34982,1.35002,1.3473,1.34819,11111190000
2024-02-16T16:00:00+00:00,1.34817,1.34853,1.34685,1.34846,7733050000
2024-02-16T17:00:00+00:00,1.34846,1.34876,1.34743,1.34746,5697740000
2024-02-16T18:00:00+00:00,1.34745,1.34829,1.34712,1.34766,4418270000
2024-02-16T19:00:00+00:00,1.34765,1.34919,1.34691,1.34901,4399550000
2024-02-16T20:00:00+00:00,1.34899,1.34899,1.34821,1.34866,3780820000
2024-02-16T21:00:00+00:00,1.34867,1.34882,1.34817,1.34817,1448880000
2024-02-18T22:00:00+00:00,1.34728,1.3487,1.34709,1.34831,859950000
2024-02-18T23:00:00+00:00,1.3483,1.34844,1.34776,1.34777,1517540000
2024-02-19T00:00:00+00:00,1.34778,1.34778,1.34678,1.34686,3392720000
2024-02-19T01:00:00+00:00,1.34685,1.34788,1.34674,1.3478,3830990000
2024-02-19T02:00:00+00:00,1.3478,1.34805,1.34774,1.34803,1773110000
2024-02-19T03:00:00+00:00,1.348,1.34815,1.3476,1.34812,2533750000
2024-02-19T04:00:00+00:00,1.34813,1.34831,1.34791,1.34802,1963760000
2024-02-19T05:00:00+00:00,1.34802,1.34802,1.34751,1.34771,2608880000
2024-02-19T06:00:00+00:00,1.34771,1.34787,1.34714,1.34728,2015020000
2024-02-19T07:00:00+00:00,1.34727,1.34771,1.34705,1.34759,1850710000
2024-02-19T08:00:00+00:00,1.34752,1.34782,1.34715,1.3477,3758490000
2024-02-19T09:00:00+00:00,1.34768,1.34778,1.34706,1.34736,3900780000
2024-02-19T10:00:00+00:00,1.34736,1.34797,1.3473,1.34781,1707830000
2024-02-19T11:00:00+00:00,1.34781,1.34808,1.34719,1.34736,2309660000
2024-02-19T12:00:00+00:00,1.34737,1.34777,1.34708,1.34769,1634290000
2024-02-19T13:00:00+00:00,1.3477,1.34805,1.34746,1.34796,3558290000
2024-02-19T14:00:00+00:00,1.34797,1.34866,1.34763,1.34864,3241680000
2024-02-19T15:00:00+00:00,1.34866,1.34962,1.34865,1.34924,3208550000
2024-02-19T16:00:00+00:00,1.34924,1.3495,1.34904,1.34904,1896690000
2024-02-19T17:00:00+00:00,1.34903,1.34914,1.34881,1.34902,1770980000
2024-02-19T18:00:00+00:00,1.34901,1.34905,1.3488,1.34902,279400000
2024-02-19T19:00:00+00:00,1.34902,1.34905,1.34884,1.34893,406150000
2024-02-19T20:00:00+00:00,1.34893,1.34911,1.34887,1.34905,412350000
2024-02-19T21:00:00+00:00,1.34909,1.34914,1.34879,1.34887,647250000
2024-02-19T22:00:00+00:00,1.34856,1.34903,1.34821,1.34886,506220000
2024-02-19T23:00:00+00:00,1.34887,1.35005,1.34876,1.34991,2032800000
2024-02-20T00:00:00+00:00,1.34992,1.35019,1.34958,1.34991,1820060000
2024-02-20T01:00:00+00:00,1.34991,1.3505,1.34955,1.35046,2489590000
2024-02-20T02:00:00+00:00,1.35046,1.35104,1.35045,1.35096,2346880000
2024-02-20T03:00:00+00:00,1.35095,1.35101,1.35037,1.35064,1796690000
2024-02-20T04:00:00+00:00,1.35064,1.35074,1.35034,1.35065,1449750000
2024-02-20T05:00:00+00:00,1.35064,1.35113,1.35064,1.35077,1268610000
2024-02-20T06:00:00+00:00,1.35077,1.35085,1.3502,1.35035,1356610000
2024-02-20T07:00:00+00:00,1.35034,1.35104,1.3501,1.35095,2241800000
2024-02-20T08:00:00+00:00,1.35096,1.351,1.34951,1.34965,5088930000
2024-02-20T09:00:00+00:00,1.34966,1.34975,1.34896,1.34922,4728490000
2024-02-20T10:00:00+00:00,1.34923,1.34944,1.34755,1.34789,5920570000
2024-02-20T11:00:00+00:00,1.3479,1.34887,1.34786,1.34865,4587980000
2024-02-20T12:00:00+00:00,1.34864,1.34873,1.34716,1.34839,6018570000
2024-02-20T13:00:00+00:00,1.34837,1.35249,1.34728,1.35137,10949710000
2024-02-20T14:00:00+00:00,1.35136,1.35196,1.34974,1.35122,13612330000
2024-02-20T15:00:00+00:00,1.35123,1.35294,1.35088,1.35091,10925020000
2024-02-20T16:00:00+00:00,1.35092,1.35211,1.35079,1.3518,7245010000
2024-02-20T17:00:00+00:00,1.35181,1.35293,1.35181,1.35198,4464550000
2024-02-20T18:00:00+00:00,1.35196,1.35256,1.35164,1.35166,5438830000
2024-02-20T19:00:00+00:00,1.35165,1.35277,1.35161,1.35228,4719470000
2024-02-20T20:00:00+00:00,1.35226,1.35269,1.35199,1.35218,6053090000
2024-02-20T21:00:00+00:00,1.35218,1.35266,1.35211,1.35218,1798430000
2024-02-20T22:00:00+00:00,1.35212,1.3523,1.35187,1.35215,1387480000
2024-02-20T23:00:00+00:00,1.35207,1.35244,1.35194,1.3523,1587880000
2024-02-21T00:00:00+00:00,1.35231,1.35244,1.35196,1.35223,2034120000
2024-02-21T01:00:00+00:00,1.35222,1.35284,1.3518,1.35182,2003500000
2024-02-21T02:00:00+00:00,1.35182,1.35187,1.35106,1.35131,2065510000
2024-02-21T03:00:00+00:00,1.35131,1.35131,1.35071,1.35076,2012610000
2024-02-21T04:00:00+00:00,1.35077,1.3512,1.35073,1.35102,1076410000
2024-02-21T05:00:00+00:00,1.35102,1.3513,1.35044,1.35086,1964670000
2024-02-21T06:00:00+00:00,1.35084,1.35174,1.35072,1.35115,2000100000
2024-02-21T07:00:00+00:00,1.35115,1.35177,1.35096,1.35175,4121120000
2024-02-21T08:00:00+00:00,1.35179,1.35313,1.35132,1.35308,6568160000
2024-02-21T09:00:00+00:00,1.35308,1.35358,1.35254,1.3526,7716020000
2024-02-21T10:00:00+00:00,1.35261,1.35272,1.352,1.35209,4620260000
2024-02-21T11:00:00+00:00,1.35211,1.35329,1.35195,1.35267,3898200000
2024-02-21T12:00:00+00:00,1.35268,1.35318,1.35236,1.35283,4185850000
2024-02-21T13:00:00+00:00,1.3528,1.35286,1.35189,1.3523,7092820000
2024-02-21T14:00:00+00:00,1.3523,1.35279,1.35114,1.35114,8318470000
2024-02-21T15:00:00+00:00,1.35114,1.35174,1.35045,1.35122,7965300000
2024-02-21T16:00:00+00:00,1.3512,1.35175,1.35013,1.35055,6067250000
2024-02-21T17:00:00+00:00,1.35054,1.35143,1.35051,1.35081,4978060000
2024-02-21T18:00:00+00:00,1.3508,1.35205,1.35016,1.35051,6315650000
2024-02-21T19:00:00+00:00,1.3505,1.35122,1.34936,1.35015,8375970000
2024-02-21T20:00:00+00:00,1.35017,1.35143,1.35001,1.35051,4417950000
2024-02-21T21:00:00+00:00,1.35053,1.35146,1.35036,1.35047,2860370000
2024-02-21T22:00:00+00:00,1.35017,1.35053,1.34871,1.35024,1763910000
2024-02-21T23:00:00+00:00,1.35024,1.35029,1.34942,1.34949,1413360000
2024-02-22T00:00:00+00:00,1.34946,1.34968,1.34829,1.34835,2009940000
2024-02-22T01:00:00+00:00,1.34835,1.34884,1.34829,1.34873,2038290000
2024-02-22T02:00:00+00:00,1.34872,1.34956,1.34836,1.34838,2098980000
2024-02-22T03:00:00+00:00,1.34838,1.34872,1.34836,1.34865,1194340000
2024-02-22T04:00:00+00:00,1.34866,1.34884,1.34827,1.34835,1122190000
2024-02-22T05:00:00+00:00,1.34835,1.34844,1.34751,1.34782,1734480000
2024-02-22T06:00:00+00:00,1.34785,1.34806,1.34694,1.34699,1413300000
2024-02-22T07:00:00+00:00,1.34698,1.3472,1.34523,1.34538,3718940000
2024-02-22T08:00:00+00:00,1.34539,1.34548,1.34404,1.34484,5871550000
2024-02-22T09:00:00+00:00,1.34485,1.34538,1.34459,1.34514,4980760000
2024-02-22T10:00:00+00:00,1.34513,1.34573,1.34506,1.34539,2808160000
2024-02-22T11:00:00+00:00,1.34538,1.34646,1.34522,1.34528,6328160000
2024-02-22T12:00:00+00:00,1.34527,1.34761,1.34524,1.34746,6285830000
2024-02-22T13:00:00+00:00,1.34744,1.35069,1.34744,1.35048,12276740000
2024-02-22T14:00:00+00:00,1.35048,1.35072,1.34822,1.34862,12834990000
2024-02-22T15:00:00+00:00,1.34861,1.35061,1.34855,1.34995,13759820000
2024-02-22T16:00:00+00:00,1.34993,1.35043,1.34921,1.34971,7624310000
2024-02-22T17:00:00+00:00,1.3497,1.3499,1.34875,1.34914,3412900000
2024-02-22T18:00:00+00:00,1.34915,1.34985,1.34888,1.34891,4057250000
2024-02-22T19:00:00+00:00,1.34892,1.34899,1.3481,1.34883,3761230000
2024-02-22T20:00:00+00:00,1.34883,1.3489,1.34811,1.34835,4401630000
2024-02-22T21:00:00+00:00,1.34836,1.3486,1.34793,1.34803,1151160000
2024-02-22T22:00:00+00:00,1.34794,1.3481,1.34779,1.34798,709240000
2024-02-22T23:00:00+00:00,1.34797,1.34825,1.34782,1.34825,1350580000
2024-02-23T00:00:00+00:00,1.34825,1.34947,1.34791,1.34917,2595630000
2024-02-23T01:00:00+00:00,1.34915,1.34925,1.34784,1.34817,5203920000
2024-02-23T02:00:00+00:00,1.34818,1.34836,1.3478,1.34818,4040390000
2024-02-23T03:00:00+00:00,1.34818,1.34856,1.34798,1.3482,1961870000
2024-02-23T04:00:00+00:00,1.34821,1.34823,1.34774,1.34782,1655610000
2024-02-23T05:00:00+00:00,1.34781,1.34819,1.34778,1.34801,2214500000
2024-02-23T06:00:00+00:00,1.34802,1.34824,1.34773,1.34784,1319950000
2024-02-23T07:00:00+00:00,1.34785,1.34824,1.34752,1.34765,3061080000
2024-02-23T08:00:00+00:00,1.34765,1.34935,1.34718,1.3492,5267630000
2024-02-23T09:00:00+00:00,1.34918,1.35017,1.34918,1.34966,4703540000
2024-02-23T10:00:00+00:00,1.34968,1.34985,1.3486,1.34874,4570350000
2024-02-23T11:00:00+00:00,1.34873,1.34896,1.34764,1.34791,5191410000
2024-02-23T12:00:00+00:00,1.34791,1.34813,1.3464,1.34656,4261000000
2024-02-23T13:00:00+00:00,1.34656,1.34694,1.34611,1.34632,6356010000
2024-02-23T14:00:00+00:00,1.34633,1.34806,1.34633,1.34765,8271100000
2024-02-23T15:00:00+00:00,1.34763,1.35037,1.34761,1.35013,9497830000
2024-02-23T16:00:00+00:00,1.35013,1.35171,1.35009,1.35031,9906540000
2024-02-23T17:00:00+00:00,1.35029,1.35042,1.34962,1.34963,4187870000
2024-02-23T18:00:00+00:00,1.34963,1.35012,1.34904,1.3495,3251300000
2024-02-23T19:00:00+00:00,1.34949,1.35053,1.34946,1.35002,2964250000
2024-02-23T20:00:00+00:00,1.35001,1.35071,1.34987,1.35022,3416600000
2024-02-23T21:00:00+00:00,1.35023,1.35076,1.35015,1.3502,2978650000
2024-02-25T22:00:00+00:00,1.34913,1.35031,1.349,1.34977,942670000
2024-02-25T23:00:00+00:00,1.34988,1.35106,1.34988,1.35103,1390180000
2024-02-26T00:00:00+00:00,1.35105,1.35165,1.35069,1.35165,2246660000
2024-02-26T01:00:00+00:00,1.35165,1.35191,1.35089,1.3513,4461060000
2024-02-26T02:00:00+00:00,1.3513,1.35174,1.35123,1.35138,1310050000
2024-02-26T03:00:00+00:00,1.35137,1.35165,1.35137,1.35149,665350000
2024-02-26T04:00:00+00:00,1.35149,1.35152,1.35073,1.35097,772540000
2024-02-26T05:00:00+00:00,1.35097,1.35103,1.35065,1.35096,1805850000
2024-02-26T06:00:00+00:00,1.35095,1.35133,1.35087,1.35115,2268940000
2024-02-26T07:00:00+00:00,1.35114,1.3518,1.3508,1.35172,2849800000
2024-02-26T08:00:00+00:00,1.35171,1.35278,1.35171,1.3526,3316520000
2024-02-26T09:00:00+00:00,1.35258,1.35282,1.35219,1.35221,3027460000
2024-02-26T10:00:00+00:00,1.35221,1.35223,1.35152,1.35182,2703780000
2024-02-26T11:00:00+00:00,1.35181,1.35203,1.35127,1.35159,2251930000
2024-02-26T12:00:00+00:00,1.35155,1.3521,1.35124,1.35206,3444180000
2024-02-26T13:00:00+00:00,1.3521,1.35249,1.35006,1.35016,9150050000
2024-02-26T14:00:00+00:00,1.35016,1.35209,1.34996,1.35111,6767240000
2024-02-26T15:00:00+00:00,1.35109,1.35253,1.35098,1.35144,9231910000
2024-02-26T16:00:00+00:00,1.35145,1.35195,1.35124,1.35143,3948470000
2024-02-26T17:00:00+00:00,1.35143,1.35205,1.35139,1.35171,3061010000
2024-02-26T18:00:00+00:00,1.35171,1.35209,1.35144,1.35159,2715390000
2024-02-26T19:00:00+00:00,1.35159,1.35159,1.35113,1.3513,2231400000
2024-02-26T20:00:00+00:00,1.35131,1.35131,1.34997,1.35061,2428530000
2024-02-26T21:00:00+00:00,1.3506,1.3507,1.35028,1.35036,1568010000
2024-02-26T22:00:00+00:00,1.35033,1.35062,1.35024,1.35058,1139430000
2024-02-26T23:00:00+00:00,1.3506,1.35086,1.3501,1.35013,910680000
2024-02-27T00:00:00+00:00,1.35014,1.35097,1.34998,1.35086,1737910000
2024-02-27T01:00:00+00:00,1.35085,1.35098,1.35055,1.35069,2866460000
2024-02-27T02:00:00+00:00,1.35069,1.35131,1.35017,1.35111,2680090000
2024-02-27T03:00:00+00:00,1.35109,1.35132,1.3504,1.35058,1606010000
2024-02-27T04:00:00+00:00,1.35058,1.3506,1.35014,1.35022,898230000
2024-02-27T05:00:00+00:00,1.35022,1.35055,1.34996,1.35016,1740150000
2024-02-27T06:00:00+00:00,1.35016,1.35027,1.34977,1.34996,1822740000
2024-02-27T07:00:00+00:00,1.34995,1.3501,1.34927,1.3499,3344510000
2024-02-27T08:00:00+00:00,1.34989,1.35011,1.34899,1.34976,4558520000
2024-02-27T09:00:00+00:00,1.34975,1.34982,1.34905,1.34922,4381110000
2024-02-27T10:00:00+00:00,1.34922,1.35003,1.34916,1.34933,4250320000
2024-02-27T11:00:00+00:00,1.34933,1.34978,1.34895,1.34929,2810840000
2024-02-27T12:00:00+00:00,1.34927,1.34929,1.34841,1.3491,4513080000
2024-02-27T13:00:00+00:00,1.34911,1.3505,1.34909,1.34984,5303410000
2024-02-27T14:00:00+00:00,1.34984,1.35205,1.34941,1.3515,6368250000
2024-02-27T15:00:00+00:00,1.35152,1.35368,1.35104,1.35192,9331790000
2024-02-27T16:00:00+00:00,1.35191,1.3528,1.35155,1.3524,4204730000
2024-02-27T17:00:00+00:00,1.3524,1.35389,1.35224,1.35224,6314810000
2024-02-27T18:00:00+00:00,1.35226,1.35258,1.3516,1.35228,4849510000
2024-02-27T19:00:00+00:00,1.35224,1.35358,1.35223,1.35282,2661350000
2024-02-27T20:00:00+00:00,1.35283,1.35321,1.35231,1.353,2272070000
2024-02-27T21:00:00+00:00,1.35302,1.35306,1.35247,1.35271,2139020000
2024-02-27T22:00:00+00:00,1.35263,1.35286,1.35214,1.35253,1613510000
2024-02-27T23:00:00+00:00,1.35252,1.3533,1.35247,1.35311,1381020000
2024-02-28T00:00:00+00:00,1.35313,1.35342,1.35267,1.35279,2344320000
2024-02-28T01:00:00+00:00,1.35279,1.35379,1.35279,1.35334,2562850000
2024-02-28T02:00:00+00:00,1.35336,1.35391,1.35325,1.35378,2363810000
2024-02-28T03:00:00+00:00,1.35379,1.35445,1.35365,1.35402,1835270000
2024-02-28T04:00:00+00:00,1.35403,1.3546,1.35391,1.35442,1102280000
2024-02-28T05:00:00+00:00,1.35444,1.35499,1.35431,1.35476,874600000
2024-02-28T06:00:00+00:00,1.35478,1.35551,1.35447,1.35545,2257240000
2024-02-28T07:00:00+00:00,1.3555,1.35583,1.35513,1.35531,3720540000
2024-02-28T08:00:00+00:00,1.35529,1.35751,1.35525,1.35733,4983330000
2024-02-28T09:00:00+00:00,1.35734,1.35874,1.35725,1.35874,6791170000
2024-02-28T10:00:00+00:00,1.35873,1.35875,1.35739,1.35786,7827540000
2024-02-28T11:00:00+00:00,1.35788,1.3587,1.35754,1.35774,4075980000
2024-02-28T12:00:00+00:00,1.35774,1.36056,1.35734,1.36041,4524250000
2024-02-28T13:00:00+00:00,1.3604,1.3604,1.35688,1.3579,10732420000
2024-02-28T14:00:00+00:00,1.35791,1.35801,1.35628,1.35648,8250520000
2024-02-28T15:00:00+00:00,1.35645,1.35731,1.35584,1.35644,6682350000
2024-02-28T16:00:00+00:00,1.35645,1.35793,1.35624,1.35719,4874190000
2024-02-28T17:00:00+00:00,1.35718,1.35786,1.35677,1.35699,3180670000
2024-02-28T18:00:00+00:00,1.35701,1.35752,1.35661,1.35731,2788150000
2024-02-28T19:00:00+00:00,1.35729,1.35827,1.35703,1.35788,2942730000
2024-02-28T20:00:00+00:00,1.35785,1.35785,1.35708,1.35729,2871230000
2024-02-28T21:00:00+00:00,1.35727,1.35813,1.35727,1.35757,1909040000
2024-02-28T22:00:00+00:00,1.35759,1.35783,1.35745,1.35778,1113250000
2024-02-28T23:00:00+00:00,1.35782,1.35782,1.35745,1.35773,1862330000
2024-02-29T00:00:00+00:00,1.35773,1.35849,1.35765,1.35828,1745280000
2024-02-29T01:00:00+00:00,1.35828,1.35828,1.35749,1.35802,2581580000
2024-02-29T02:00:00+00:00,1.35799,1.35802,1.3571,1.35715,1781350000
2024-02-29T03:00:00+00:00,1.35714,1.35747,1.35697,1.3571,2391500000
2024-02-29T04:00:00+00:00,1.35712,1.35731,1.3569,1.35705,1981660000
2024-02-29T05:00:00+00:00,1.35706,1.35758,1.35687,1.35738,3094710000
2024-02-29T06:00:00+00:00,1.35739,1.35748,1.35708,1.35743,1912650000
2024-02-29T07:00:00+00:00,1.35742,1.358,1.35704,1.35766,6410050000
2024-02-29T08:00:00+00:00,1.35767,1.35858,1.3572,1.35799,5497850000
2024-02-29T09:00:00+00:00,1.35797,1.35856,1.35791,1.35848,4807830000
2024-02-29T10:00:00+00:00,1.3585,1.35917,1.35843,1.35911,2763510000
2024-02-29T11:00:00+00:00,1.35913,1.35914,1.35828,1.3584,3870150000
2024-02-29T12:00:00+00:00,1.35836,1.35954,1.3583,1.35924,4349540000
2024-02-29T13:00:00+00:00,1.35924,1.35971,1.35577,1.3565,13352180000
2024-02-29T14:00:00+00:00,1.3565,1.35685,1.35477,1.35477,8023280000
2024-02-29T15:00:00+00:00,1.35475,1.35636,1.35406,1.35632,10035940000
2024-02-29T16:00:00+00:00,1.35633,1.35727,1.35612,1.35677,8315240000
2024-02-29T17:00:00+00:00,1.35678,1.35845,1.35649,1.35779,5244440000
2024-02-29T18:00:00+00:00,1.35779,1.35798,1.35688,1.35706,3258500000
2024-02-29T19:00:00+00:00,1.35706,1.35805,1.35677,1.35765,3777900000
2024-02-29T20:00:00+00:00,1.35765,1.35778,1.35676,1.35715,4782550000
2024-02-29T21:00:00+00:00,1.35716,1.35808,1.35699,1.35777,2056970000
2024-02-29T22:00:00+00:00,1.3577,1.35797,1.35654,1.35776,2398760000
2024-02-29T23:00:00+00:00,1.35777,1.35815,1.35678,1.35681,2547090000
2024-03-01T00:00:00+00:00,1.35682,1.35741,1.35656,1.35733,1639890000
2024-03-01T01:00:00+00:00,1.35733,1.35754,1.35633,1.35659,2124380000
2024-03-01T02:00:00+00:00,1.35659,1.35678,1.35614,1.35632,1211770000
2024-03-01T03:00:00+00:00,1.35633,1.35643,1.3561,1.35629,930830000
2024-03-01T04:00:00+00:00,1.35629,1.35699,1.35629,1.35699,646690000
2024-03-01T05:00:00+00:00,1.35698,1.35721,1.35688,1.357,1569000000
2024-03-01T06:00:00+00:00,1.35698,1.35724,1.35668,1.35703,1115070000
2024-03-01T07:00:00+00:00,1.35705,1.35797,1.35647,1.35792,2408930000
2024-03-01T08:00:00+00:00,1.35793,1.35916,1.3579,1.35894,4770520000
2024-03-01T09:00:00+00:00,1.35894,1.35903,1.35723,1.35767,4591050000
2024-03-01T10:00:00+00:00,1.35767,1.35812,1.35707,1.35769,4211060000
2024-03-01T11:00:00+00:00,1.35769,1.35771,1.35685,1.35744,2081070000
2024-03-01T12:00:00+00:00,1.35742,1.35789,1.35709,1.35785,3518590000
2024-03-01T13:00:00+00:00,1.35785,1.35857,1.35734,1.35851,10597420000
2024-03-01T14:00:00+00:00,1.3585,1.36012,1.35845,1.35943,7371360000
2024-03-01T15:00:00+00:00,1.35944,1.35964,1.35461,1.35517,14036200000
2024-03-01T16:00:00+00:00,1.35518,1.35614,1.35446,1.35548,7291330000
2024-03-01T17:00:00+00:00,1.35548,1.35552,1.35448,1.35535,4740690000
2024-03-01T18:00:00+00:00,1.35534,1.35615,1.35533,1.35562,5225660000
2024-03-01T19:00:00+00:00,1.35559,1.356,1.35517,1.35586,4752700000
2024-03-01T20:00:00+00:00,1.35587,1.3562,1.35573,1.3558,2787660000
2024-03-01T21:00:00+00:00,1.35581,1.35612,1.35571,1.3558,2153180000
2024-03-03T22:00:00+00:00,1.3549,1.35559,1.35451,1.35525,1355330000
2024-03-03T23:00:00+00:00,1.35527,1.35557,1.35513,1.35516,2336630000
2024-03-04T00:00:00+00:00,1.35512,1.35538,1.35451,1.3549,1346180000
2024-03-04T01:00:00+00:00,1.35487,1.35633,1.35484,1.35613,2287370000
2024-03-04T02:00:00+00:00,1.35614,1.35659,1.35561,1.35592,1734240000
2024-03-04T03:00:00+00:00,1.3559,1.35613,1.35572,1.35591,1271610000
2024-03-04T04:00:00+00:00,1.35592,1.35623,1.35583,1.35611,453090000
2024-03-04T05:00:00+00:00,1.35613,1.3565,1.35611,1.35638,965050000
2024-03-04T06:00:00+00:00,1.3564,1.35653,1.35617,1.35619,1454100000
2024-03-04T07:00:00+00:00,1.35618,1.35664,1.35557,1.35571,3490230000
2024-03-04T08:00:00+00:00,1.35569,1.35721,1.35566,1.35709,3436060000
2024-03-04T09:00:00+00:00,1.35709,1.35713,1.35591,1.35621,3429840000
2024-03-04T10:00:00+00:00,1.35619,1.35663,1.35577,1.35589,3695170000
2024-03-04T11:00:00+00:00,1.3559,1.35652,1.35581,1.35641,2347540000
2024-03-04T12:00:00+00:00,1.35636,1.35706,1.35627,1.35705,2659270000
2024-03-04T13:00:00+00:00,1.35705,1.35835,1.35649,1.35664,8047170000
2024-03-04T14:00:00+00:00,1.35663,1.35716,1.3559,1.35647,6029940000
2024-03-04T15:00:00+00:00,1.35648,1.35766,1.3561,1.35613,7751340000
2024-03-04T16:00:00+00:00,1.35613,1.35667,1.35561,1.35653,4931230000
2024-03-04T17:00:00+00:00,1.35655,1.3572,1.35642,1.35707,3566380000
2024-03-04T18:00:00+00:00,1.3571,1.35779,1.35678,1.35773,3270950000
2024-03-04T19:00:00+00:00,1.35773,1.35814,1.3575,1.35794,3049270000
2024-03-04T20:00:00+00:00,1.35792,1.35801,1.35746,1.35754,4756490000
2024-03-04T21:00:00+00:00,1.35754,1.35787,1.3572,1.35728,2177170000
2024-03-04T22:00:00+00:00,1.3572,1.35766,1.3567,1.3574,2119630000
